10,46,39,35,8,1,2
10,47,30,40,9,1,1
10,48,40,41,9,1,1
10,49,41,42,9,1,1
10,50,42,43,9,1,1
10,51,43,31,9,1,1
10,52,38,44,10,1,1
10,53,44,45,10,1,1
10,54,45,46,10,1,1
10,55,46,47,10,1,1
10,56,47,39,10,1,1
10,57,41,48,11,1,1
10,58,48,49,11,1,1
10,59,49,50,11,1,1
10,60,50,51,11,1,1
10,61,51,42,11,1,1
10,62,52,53,12,2,2
10,63,53,54,12,2,2
10,64,54,55,12,2,2
10,65,55,56,12,2,2
10,66,56,57,12,2,2
10,67,57,52,12,2,2
10,68,55,58,13,2,1
10,69,58,59,13,2,1
10,70,59,60,13,2,1
10,71,60,61,13,2,1
10,72,61,56,13,2,1
10,73,57,62,14,2,1
10,74,62,63,14,2,1
10,75,63,64,14,2,1
10,76,64,65,14,2,1
10,77,65,52,14,2,1
10,78,59,66,15,2,1
10,79,66,67,15,2,1
10,80,67,68,15,2,1
10,81,68,69,15,2,1
10,82,69,60,15,2,1
10,83,66,70,16,2,1
10,84,70,71,16,2,1
10,85,71,72,16,2,1
10,86,72,73,16,2,1
10,87,73,67,16,2,1
10,88,53,74,17,2,1
10,89,74,75,17,2,1
10,90,75,76,17,2,1
10,91,76,77,17,2,1
10,92,77,54,17,2,1
10,93,58,78,999,2,0
10,94,78,79,999,2,0
10,95,78,80,1003,2,3
10,96,81,82,18,3,2
10,97,82,83,18,3,2
10,98,83,84,18,3,2
10,99,84,85,18,3,2
10,100,85,86,18,3,2
10,101,86,81,18,3,2
10,102,82,87,19,3,1
10,103,87,88,19,3,1
10,104,88,89,19,3,1
10,105,89,90,19,3,1
10,106,90,83,19,3,1
10,107,89,91,20,3,1
10,108,91,92,20,3,1
10,109,92,93,20,3,1
10,110,93,94,20,3,1
10,111,94,90,20,3,1
10,112,92,95,21,3,1
10,113,95,96,21,3,1
10,114,96,97,21,3,1
10,115,97,98,21,3,1
10,116,98,93,21,3,1
10,117,95,99,22,3,1
10,118,99,100,22,3,1
10,119,100,101,22,3,1
10,120,101,102,22,3,1
10,121,102,96,22,3,1
10,122,101,103,23,3,1
10,123,103,104,23,3,1
10,124,104,105,23,3,1
10,125,105,106,23,3,1
10,126,106,102,23,3,1
10,127,106,107,24,3,1
10,128,107,108,24,3,1
10,129,108,97,24,3,1
10,130,109,110,25,4,2
10,131,110,111,25,4,2
10,132,111,112,25,4,2
10,133,112,113,25,4,2
10,134,113,114,25,4,2
10,135,114,109,25,4,2
10,136,110,115,26,4,1
10,137,115,116,26,4,1
10,138,116,117,26,4,1
10,139,117,118,26,4,1
10,140,118,111,26,4,1
10,141,115,119,27,4,1
10,142,119,120,27,4,1
10,143,120,121,27,4,1
10,144,121,122,27,4,1
10,145,122,116,27,4,1
10,146,119,123,28,4,1
10,147,123,124,28,4,1
10,148,124,125,28,4,1
10,149,125,126,28,4,1
10,150,126,120,28,4,1
10,151,112,127,999,4,0
10,152,127,128,999,4,0
10,153,128,129,1000,4,0
10,154,3,130,999,998,0
10,155,130,28,999,998,0
10,156,4,131,999,998,0
10,157,131,61,999,998,0
10,158,62,132,999,998,0
10,159,132,133,999,998,0
10,160,133,84,999,998,0
10,161,85,134,999,998,0
10,162,134,113,999,998,0
10,163,-1,-1,-1,-1,-1
-
11,0,0,1,0,0,2
11,1,1,2,0,0,2
11,2,2,3,0,0,2
11,3,3,4,0,0,2
11,4,4,5,0,0,2
11,5,5,0,0,0,2
11,6,3,6,1,0,1
11,7,6,7,1,0,1
11,8,7,8,1,0,1
11,9,8,9,1,0,1
11,10,9,4,1,0,1
11,11,7,10,2,0,1
11,12,10,11,2,0,1
11,13,11,12,2,0,1
11,14,12,13,2,0,1
11,15,13,8,2,0,1
11,16,5,14,3,0,1
11,17,14,15,3,0,1
11,18,15,16,3,0,1
11,19,16,17,3,0,1
11,20,17,0,3,0,1
11,21,15,18,4,0,1
11,22,18,19,4,0,1
11,23,19,20,4,0,1
11,24,20,21,4,0,1
11,25,21,16,4,0,1
11,26,11,22,5,0,1
11,27,22,23,5,0,1
11,28,23,24,5,0,1
11,29,24,25,5,0,1
11,30,25,12,5,0,1
11,31,18,26,6,0,1
11,32,26,27,6,0,1
11,33,27,28,6,0,1
11,34,28,29,6,0,1
11,35,29,19,6,0,1
11,36,23,30,7,0,1
11,37,30,31,7,0,1
11,38,31,32,7,0,1
11,39,32,33,7,0,1
11,40,33,24,7,0,1
11,41,34,35,8,1,2
11,42,35,36,8,1,2
11,43,36,37,8,1,2
11,44,37,38,8,1,2
11,45,38,39,8,1,2
11,46,39,34,8,1,2
11,47,34,40,9,1,1
11,48,40,41,9,1,1
11,49,41,42,9,1,1
11,50,42,43,9,1,1
11,51,43,35,9,1,1
11,52,40,44,10,1,1
11,53,44,45,10,1,1
11,54,45,46,10,1,1
11,55,46,47,10,1,1
11,56,47,41,10,1,1
11,57,42,48,11,1,1
11,58,48,49,11,1,1
11,59,49,50,11,1,1
11,60,50,51,11,1,1
11,61,51,43,11,1,1
11,62,49,52,12,1,1
11,63,52,53,12,1,1
11,64,53,54,12,1,1
11,65,54,55,12,1,1
11,66,55,50,12,1,1
11,67,44,56,13,1,1
11,68,56,57,13,1,1
11,69,57,58,13,1,1
11,70,58,59,13,1,1
11,71,59,45,13,1,1
11,72,52,60,14,1,1
11,73,60,61,14,1,1
11,74,61,62,14,1,1
11,75,62,63,14,1,1
11,76,63,53,14,1,1
11,77,36,64,999,1,0
11,78,64,65,999,1,0
11,79,65,66,999,1,0
11,80,66,67,999,1,0
11,81,66,68,999,1,0
11,82,67,69,1000,1,0
11,83,1,70,999,998,0
11,84,70,71,999,998,0
11,85,71,37,999,998,0
11,86,-1,-1,-1,-1,-1
-
12,0,0,1,0,0,1
12,1,1,2,0,0,1
12,2,2,3,0,0,1
12,3,3,4,0,0,1
12,4,4,5,0,0,1
12,5,5,0,0,0,1
12,6,0,6,1,0,1
12,7,6,7,1,0,1
12,8,7,8,1,0,1
12,9,8,9,1,0,1
12,10,9,1,1,0,1
12,11,4,10,2,0,1
12,12,10,11,2,0,1
12,13,11,12,2,0,1
12,14,12,13,2,0,1
12,15,13,5,2,0,1
12,16,7,14,3,0,1
12,17,14,15,3,0,1
12,18,15,16,3,0,1
12,19,16,17,3,0,1
12,20,17,8,3,0,1
12,21,13,18,4,0,1
12,22,18,19,4,0,1
12,23,19,6,4,0,1
12,24,14,20,5,0,1
12,25,20,21,5,0,1
12,26,21,19,5,0,1
12,27,2,22,999,0,0
12,28,22,23,999,0,0
12,29,23,24,999,0,0
12,30,24,25,999,0,0
12,31,25,26,999,0,0
12,32,26,27,999,0,0
12,33,27,28,999,0,0
12,34,28,29,999,0,0
12,35,22,30,999,0,0
12,36,27,31,999,0,0
12,37,24,32,999,0,0
12,38,23,33,999,0,0
12,39,25,34,999,0,0
12,40,26,35,999,0,0
12,41,-1,-1,-1,-1,-1
-
13,0,0,1,0,0,2
13,1,1,2,0,0,2
13,2,2,3,0,0,2
13,3,3,4,0,0,2
13,4,4,5,0,0,2
13,5,5,0,0,0,2
13,6,1,6,1,0,2
13,7,6,7,1,0,2
13,8,7,8,1,0,2
13,9,8,9,1,0,2
13,10,9,2,1,0,2
13,11,10,11,2,1,2
13,12,11,12,2,1,2
13,13,12,13,2,1,2
13,14,13,14,2,1,2
13,15,14,15,2,1,2
13,16,15,10,2,1,2
13,17,14,16,3,1,2
13,18,16,17,3,1,2
13,19,17,18,3,1,2
13,20,18,19,3,1,2
13,21,19,15,3,1,2
13,22,18,20,4,1,2
13,23,20,21,4,1,2
13,24,21,22,4,1,2
13,25,22,23,4,1,2
13,26,23,19,4,1,2
13,27,21,24,5,1,1
13,28,24,25,5,1,1
13,29,25,26,5,1,1
13,30,26,27,5,1,1
13,31,27,22,5,1,1
13,32,16,28,6,1,1
13,33,28,29,6,1,1
13,34,29,30,6,1,1
13,35,30,31,6,1,1
13,36,31,17,6,1,1
13,37,32,33,7,2,2
13,38,33,34,7,2,2
13,39,34,35,7,2,2
13,40,35,36,7,2,2
13,41,36,37,7,2,2
13,42,37,32,7,2,2
13,43,32,38,8,2,1
13,44,38,39,8,2,1
13,45,39,40,8,2,1
13,46,40,41,8,2,1
13,47,41,33,8,2,1
13,48,35,42,9,2,1
13,49,42,43,9,2,1
13,50,43,44,9,2,1
13,51,44,45,9,2,1
13,52,45,36,9,2,1
13,53,44,46,10,2,1
13,54,46,47,10,2,1
13,55,47,48,10,2,1
13,56,48,49,10,2,1
13,57,49,45,10,2,1
13,58,40,50,11,2,1
13,59,50,51,11,2,1
13,60,51,52,11,2,1
13,61,52,53,11,2,1
13,62,53,41,11,2,1
13,63,38,54,12,2,1
13,64,54,55,12,2,1
13,65,55,56,12,2,1
13,66,56,57,12,2,1
13,67,57,39,12,2,1
13,68,34,58,999,2,0
13,69,58,59,999,2,0
13,70,59,60,1001,2,0
13,71,61,62,13,3,2
13,72,62,63,13,3,2
13,73,63,64,13,3,2
13,74,64,65,13,3,2
13,75,65,66,13,3,2
13,76,66,61,13,3,2
13,77,65,67,14,3,2
13,78,67,68,14,3,2
13,79,68,69,14,3,2
13,80,69,70,14,3,2
13,81,70,66,14,3,2
13,82,63,71,15,3,1
13,83,71,72,15,3,1
13,84,72,73,15,3,1
13,85,73,74,15,3,1
13,86,74,64,15,3,1
13,87,67,75,16,3,1
13,88,75,76,16,3,1
13,89,76,77,16,3,1
13,90,77,78,16,3,1
13,91,78,68,16,3,1
13,92,61,79,17,3,1
13,93,79,80,17,3,1
13,94,80,81,17,3,1
13,95,81,82,17,3,1
13,96,82,62,17,3,1
13,97,81,83,18,3,1
13,98,83,84,18,3,1
13,99,84,85,18,3,1
13,100,85,86,18,3,1
13,101,86,82,18,3,1
13,102,83,87,19,3,1
13,103,87,88,19,3,1
13,104,88,89,19,3,1
13,105,89,90,19,3,1
13,106,90,84,19,3,1
13,107,69,91,20,3,1
13,108,91,92,20,3,1
13,109,92,93,20,3,1
13,110,93,94,20,3,1
13,111,94,70,20,3,1
13,112,79,95,21,3,1
13,113,95,96,21,3,1
13,114,96,97,21,3,1
13,115,97,98,21,3,1
13,116,98,80,21,3,1
13,117,99,100,22,4,2
13,118,100,101,22,4,2
13,119,101,102,22,4,2
13,120,102,103,22,4,2
13,121,103,104,22,4,2
13,122,104,99,22,4,2
13,123,100,105,24,4,1
13,124,105,106,23,4,2
13,125,106,107,23,4,2
13,126,107,108,23,4,2
13,127,108,109,23,4,2
13,128,109,110,23,4,2
13,129,110,105,23,4,2
13,130,101,111,1001,4,1
13,131,111,110,24,4,1
13,132,103,112,25,4,1
13,133,112,113,25,4,1
13,134,113,114,25,4,1
13,135,114,115,25,4,1
13,136,115,104,25,4,1
13,137,106,116,26,4,1
13,138,116,117,26,4,1
13,139,117,118,26,4,1
13,140,118,119,26,4,1
13,141,119,107,26,4,1
13,142,116,120,27,4,1
13,143,120,121,27,4,1
13,144,121,122,27,4,1
13,145,122,123,27,4,1
13,146,123,117,27,4,1
13,147,122,124,28,4,1
13,148,124,125,28,4,1
13,149,125,126,28,4,1
13,150,126,127,28,4,1
13,151,127,123,28,4,1
13,152,124,128,29,4,1
13,153,128,129,29,4,1
13,154,129,130,29,4,1
13,155,130,131,29,4,1
13,156,131,125,29,4,1
13,157,99,132,999,4,0
13,158,132,133,1001,4,0
13,159,3,134,999,998,0
13,160,134,135,999,998,0
13,161,135,11,999,998,0
13,162,4,136,999,998,0
13,163,136,137,999,998,0
13,164,137,138,999,998,0
13,165,138,37,999,998,0
13,166,42,139,999,998,0
13,167,139,140,999,998,0
13,168,140,141,999,998,0
13,169,141,142,999,998,0
13,170,142,143,999,998,0
13,171,143,71,999,998,0
13,172,72,144,999,998,0
13,173,144,108,999,998,0
13,174,-1,-1,-1,-1,-1
-
14,0,0,1,0,0,2
14,1,1,2,0,0,2
14,2,2,3,0,0,2
14,3,3,4,0,0,2
14,4,4,5,0,0,2
14,5,5,0,0,0,2
14,6,1,6,2,0,1
14,7,6,7,1,0,2
14,8,7,8,1,0,2
14,9,8,9,1,0,2
14,10,9,10,1,0,2
14,11,10,11,1,0,2
14,12,11,6,1,0,2
14,13,2,12,1000,0,1
14,14,12,11,2,0,1
14,15,8,13,3,0,1
14,16,13,14,3,0,1
14,17,14,15,3,0,1
14,18,15,16,3,0,1
14,19,16,9,3,0,1
14,20,14,17,4,0,1
14,21,17,18,4,0,1
14,22,18,19,4,0,1
14,23,19,20,4,0,1
14,24,20,15,4,0,1
14,25,19,21,5,0,1
14,26,21,22,5,0,1
14,27,22,23,5,0,1
14,28,23,24,5,0,1
14,29,24,20,5,0,1
14,30,22,25,6,0,1
14,31,25,26,6,0,1
14,32,26,27,6,0,1
14,33,27,28,6,0,1
14,34,28,23,6,0,1
14,35,29,30,7,1,2
14,36,30,31,7,1,2
14,37,31,32,7,1,2
14,38,32,33,7,1,2
14,39,33,34,7,1,2
14,40,34,29,7,1,2
14,41,32,35,8,1,1
14,42,35,36,8,1,1
14,43,36,37,8,1,1
14,44,37,38,8,1,1
14,45,38,33,8,1,1
14,46,34,39,9,1,1
14,47,39,40,9,1,1
14,48,40,41,9,1,1
14,49,41,42,9,1,1
14,50,42,29,9,1,1
14,51,35,43,10,1,1
14,52,43,44,10,1,1
14,53,44,45,10,1,1
14,54,45,46,10,1,1
14,55,46,36,10,1,1
14,56,47,48,11,2,2
14,57,48,49,11,2,2
14,58,49,50,11,2,2
14,59,50,51,11,2,2
14,60,51,52,11,2,2
14,61,52,47,11,2,2
14,62,48,53,12,2,1
14,63,53,54,12,2,1
14,64,54,55,12,2,1
14,65,55,56,12,2,1
14,66,56,49,12,2,1
14,67,55,57,13,2,1
14,68,57,58,13,2,1
14,69,58,59,13,2,1
14,70,59,60,13,2,1
14,71,60,56,13,2,1
14,72,51,61,14,2,1
14,73,61,62,14,2,1
14,74,62,63,14,2,1
14,75,63,64,14,2,1
14,76,64,52,14,2,1
14,77,50,65,999,2,0
14,78,66,67,15,3,2
14,79,67,68,15,3,2
14,80,68,69,15,3,2
14,81,69,70,15,3,2
14,82,70,71,15,3,2
14,83,71,66,15,3,2
14,84,71,72,16,3,1
14,85,72,73,16,3,1
14,86,73,74,16,3,1
14,87,74,75,16,3,1
14,88,75,66,16,3,1
14,89,68,76,17,3,1
14,90,76,77,17,3,1
14,91,77,78,17,3,1
14,92,78,79,17,3,1
14,93,79,69,17,3,1
14,94,80,81,18,4,2
14,95,81,82,18,4,2
14,96,82,83,18,4,2
14,97,83,84,18,4,2
14,98,84,85,18,4,2
14,99,85,80,18,4,2
14,100,85,86,19,4,1
14,101,86,87,19,4,1
14,102,87,88,19,4,1
14,103,88,89,19,4,1
14,104,89,80,19,4,1
14,105,81,90,20,4,1
14,106,90,91,20,4,1
14,107,91,92,20,4,1
14,108,92,93,20,4,1
14,109,93,82,20,4,1
14,110,90,94,21,4,1
14,111,94,95,21,4,1
14,112,95,89,21,4,1
14,113,94,96,22,4,1
14,114,96,97,22,4,1
14,115,97,98,22,4,1
14,116,98,99,22,4,1
14,117,99,95,22,4,1
14,118,87,100,23,4,1
14,119,100,101,23,4,1
14,120,101,102,23,4,1
14,121,102,103,23,4,1
14,122,103,88,23,4,1
14,123,96,104,24,4,1
14,124,104,105,24,4,1
14,125,105,106,24,4,1
14,126,106,107,24,4,1
14,127,107,97,24,4,1
14,128,91,108,25,4,1
14,129,108,109,25,4,1
14,130,109,110,25,4,1
14,131,110,111,25,4,1
14,132,111,92,25,4,1
14,133,100,112,26,4,1
14,134,112,113,26,4,1
14,135,113,114,26,4,1
14,136,114,115,26,4,1
14,137,115,101,26,4,1
14,138,83,116,999,4,0
14,139,116,117,999,4,0
14,140,117,118,1001,4,0
14,141,4,119,999,998,0
14,142,119,30,999,998,0
14,143,5,120,999,998,0
14,144,120,47,999,998,0
14,145,0,121,999,998,0
14,146,121,67,999,998,0
14,147,10,122,999,998,0
14,148,122,123,999,998,0
14,149,123,84,999,998,0
14,150,-1,-1,-1,-1,-1
-
15,0,0,1,0,0,2
15,1,1,2,1001,0,2
15,2,2,3,0,0,2
15,3,3,4,0,0,2
15,4,4,5,0,0,2
15,5,5,0,0,0,2
15,6,0,6,1,0,2
15,7,6,7,1,0,2
15,8,7,8,1,0,2
15,9,8,9,1,0,2
15,10,9,1,1,0,2
15,11,10,11,2,1,2
15,12,11,12,2,1,2
15,13,12,13,2,1,2
15,14,13,14,2,1,2
15,15,14,15,2,1,2
15,16,15,10,2,1,2
15,17,14,16,3,1,1
15,18,16,17,3,1,1
15,19,17,18,3,1,1
15,20,18,19,3,1,1
15,21,19,15,3,1,1
15,22,11,20,4,1,1
15,23,20,21,4,1,1
15,24,21,22,4,1,1
15,25,22,23,4,1,1
15,26,23,12,4,1,1
15,27,18,24,5,1,1
15,28,24,25,5,1,1
15,29,25,26,5,1,1
15,30,26,27,5,1,1
15,31,27,19,5,1,1
15,32,28,29,6,2,2
15,33,29,30,6,2,2
15,34,30,31,6,2,2
15,35,31,32,6,2,2
15,36,32,33,6,2,2
15,37,33,28,6,2,2
15,38,31,34,7,2,1
15,39,34,35,7,2,1
15,40,35,36,7,2,1
15,41,36,37,7,2,1
15,42,37,32,7,2,1
15,43,35,38,8,2,1
15,44,38,39,8,2,1
15,45,39,40,8,2,1
15,46,40,41,8,2,1
15,47,41,36,8,2,1
15,48,33,42,9,2,1
15,49,42,43,9,2,1
15,50,43,44,9,2,1
15,51,44,45,9,2,1
15,52,45,28,9,2,1
15,53,43,46,10,2,1
15,54,46,47,10,2,1
15,55,47,48,10,2,1
15,56,48,49,10,2,1
15,57,49,44,10,2,1
15,58,48,50,11,2,1
15,59,50,51,11,2,1
15,60,51,52,11,2,1
15,61,52,53,11,2,1
15,62,53,49,11,2,1
15,63,46,54,12,2,1
15,64,54,55,12,2,1
15,65,55,56,12,2,1
15,66,56,57,12,2,1
15,67,57,47,12,2,1
15,68,56,58,13,2,1
15,69,58,59,13,2,1
15,70,59,60,13,2,1
15,71,60,61,13,2,1
15,72,61,57,13,2,1
15,73,59,62,14,2,1
15,74,62,63,14,2,1
15,75,63,64,14,2,1
15,76,64,65,14,2,1
15,77,65,60,14,2,1
15,78,4,66,999,998,0
15,79,66,13,999,998,0
15,80,5,67,999,998,0
15,81,67,68,999,998,0
15,82,68,29,999,998,0
15,83,-1,-1,-1,-1,-1
-
16,0,0,1,0,0,2
16,1,1,2,0,0,2
16,2,2,3,0,0,2
16,3,3,4,0,0,2
16,4,4,5,0,0,2
16,5,5,0,0,0,2
16,6,1,6,2,0,1
16,7,6,7,1,0,2
16,8,7,8,1,0,2
16,9,8,9,1,0,2
16,10,9,10,1,0,2
16,11,10,11,1,0,2
16,12,11,6,1,0,2
16,13,2,12,1000,0,1
16,14,12,11,2,0,1
16,15,9,13,3,0,2
16,16,13,14,3,0,2
16,17,14,15,3,0,2
16,18,15,16,3,0,2
16,19,16,10,3,0,2
16,20,4,17,999,0,0
16,21,5,18,999,0,0
16,22,0,19,999,0,0
16,23,8,20,999,0,0
16,24,13,21,999,0,0
16,25,14,22,999,0,0
16,26,15,23,999,0,0
16,27,23,24,999,0,0
16,28,24,25,999,0,0
16,29,25,26,999,0,0
16,30,26,27,999,0,0
16,31,27,28,999,0,0
16,32,28,29,999,0,0
16,33,29,30,999,0,0
16,34,30,31,999,0,0
16,35,31,32,999,0,0
16,36,32,33,999,0,0
16,37,33,34,999,0,0
16,38,34,35,999,0,0
16,39,33,36,999,0,0
16,40,26,37,999,0,0
16,41,28,38,999,0,0
16,42,29,39,999,0,0
16,43,25,40,999,0,0
16,44,31,41,999,0,0
16,45,34,42,999,0,0
16,46,32,43,1003,0,3
16,47,-1,-1,-1,-1,-1
-
17,0,0,1,0,0,2
17,1,1,2,1001,0,2
17,2,2,3,0,0,2
17,3,3,4,0,0,2
17,4,4,5,0,0,2
17,5,5,0,0,0,2
17,6,0,6,1,0,1
17,7,6,7,1,0,1
17,8,7,8,1,0,1
17,9,8,9,1,0,1
17,10,9,1,1,0,1
17,11,10,11,2,1,2
17,12,11,12,2,1,2
17,13,12,13,2,1,2
17,14,13,14,2,1,2
17,15,14,15,2,1,2
17,16,15,10,2,1,2
17,17,12,16,3,1,1
17,18,16,17,3,1,1
17,19,17,18,3,1,1
17,20,18,19,3,1,1
17,21,19,13,3,1,1
17,22,18,20,4,1,1
17,23,20,21,4,1,1
17,24,21,22,4,1,1
17,25,22,23,4,1,1
17,26,23,19,4,1,1
17,27,24,25,5,2,2
17,28,25,26,5,2,2
17,29,26,27,5,2,2
17,30,27,28,5,2,2
17,31,28,29,5,2,2
17,32,29,24,5,2,2
17,33,29,30,6,2,1
17,34,30,31,6,2,1
17,35,31,32,6,2,1
17,36,32,33,6,2,1
17,37,33,24,6,2,1
17,38,25,34,999,2,0
17,39,34,35,999,2,0
17,40,35,36,999,2,0
17,41,36,37,1000,2,0
17,42,38,39,7,3,2
17,43,39,40,7,3,2
17,44,40,41,7,3,2
17,45,41,42,7,3,2
17,46,42,43,7,3,2
17,47,43,38,7,3,2
17,48,39,44,8,3,1
17,49,44,45,8,3,1
17,50,45,46,8,3,1
17,51,46,47,8,3,1
17,52,47,40,8,3,1
17,53,46,48,9,3,1
17,54,48,49,9,3,1
17,55,49,50,9,3,1
17,56,50,51,9,3,1
17,57,51,47,9,3,1
17,58,44,52,10,3,1
17,59,52,53,10,3,1
17,60,53,54,10,3,1
17,61,54,55,10,3,1
17,62,55,45,10,3,1
17,63,54,56,11,3,1
17,64,56,57,11,3,1
17,65,57,58,11,3,1
17,66,58,59,11,3,1
17,67,59,55,11,3,1
17,68,52,60,12,3,1
17,69,60,61,12,3,1
17,70,61,62,12,3,1
17,71,62,63,12,3,1
17,72,63,53,12,3,1
17,73,49,64,13,3,1
17,74,64,65,13,3,1
17,75,65,66,13,3,1
17,76,66,67,13,3,1
17,77,67,50,13,3,1
17,78,43,68,14,3,1
17,79,68,69,14,3,1
17,80,69,70,14,3,1
17,81,70,71,14,3,1
17,82,71,38,14,3,1
17,83,41,72,15,3,1
17,84,72,73,15,3,1
17,85,73,74,15,3,1
17,86,74,75,15,3,1
17,87,75,42,15,3,1
17,88,58,76,16,3,1
17,89,76,77,16,3,1
17,90,77,78,16,3,1
17,91,78,79,16,3,1
17,92,79,59,16,3,1
17,93,56,80,17,3,1
17,94,80,81,17,3,1
17,95,81,63,17,3,1
17,96,78,82,18,3,1
17,97,82,83,18,3,1
17,98,83,84,18,3,1
17,99,84,85,18,3,1
17,100,85,79,18,3,1
17,101,48,86,999,3,0
17,102,86,87,1000,3,0
17,103,4,88,999,998,0
17,104,88,89,999,998,0
17,105,89,11,999,998,0
17,106,5,90,999,998,0
17,107,90,26,999,998,0
17,108,6,91,999,998,0
17,109,91,51,999,998,0
17,110,-1,-1,-1,-1,-1
-
18,0,0,1,0,0,2
18,1,1,2,0,0,2
18,2,2,3,0,0,2
18,3,3,4,0,0,2
18,4,4,5,0,0,2
18,5,5,0,0,0,2
18,6,3,6,1,0,2
18,7,6,7,1,0,2
18,8,7,8,1,0,2
18,9,8,9,1,0,2
18,10,9,4,1,0,2
18,11,8,10,2,0,2
18,12,10,11,2,0,2
18,13,11,12,2,0,2
18,14,12,13,2,0,2
18,15,13,9,2,0,2
18,16,0,14,3,0,2
18,17,14,15,3,0,2
18,18,15,16,3,0,2
18,19,16,17,3,0,2
18,20,17,1,3,0,2
18,21,16,18,4,0,1
18,22,18,19,4,0,1
18,23,19,20,4,0,1
18,24,20,21,4,0,1
18,25,21,17,4,0,1
18,26,11,22,5,0,1
18,27,22,23,5,0,1
18,28,23,24,5,0,1
18,29,24,25,5,0,1
18,30,25,12,5,0,1
18,31,2,26,999,0,0
18,32,27,28,6,1,2
18,33,28,29,6,1,2
18,34,29,30,6,1,2
18,35,30,31,6,1,2
18,36,31,32,6,1,2
18,37,32,27,6,1,2
18,38,28,33,7,1,1
18,39,33,34,7,1,1
18,40,34,35,7,1,1
18,41,35,36,7,1,1
18,42,36,29,7,1,1
18,43,34,37,8,1,1
18,44,37,38,8,1,1
18,45,38,39,8,1,1
18,46,39,40,8,1,1
18,47,40,35,8,1,1
18,48,39,41,9,1,1
18,49,41,42,9,1,1
18,50,42,43,9,1,1
18,51,43,44,9,1,1
18,52,44,40,9,1,1
18,53,37,45,10,1,1
18,54,45,46,10,1,1
18,55,46,47,10,1,1
18,56,47,48,10,1,1
18,57,48,38,10,1,1
18,58,43,49,11,1,1
18,59,49,50,11,1,1
18,60,50,51,11,1,1
18,61,51,52,11,1,1
18,62,52,44,11,1,1
18,63,30,53,999,1,0
18,64,54,55,12,2,2
18,65,55,56,12,2,2
18,66,56,57,12,2,2
18,67,57,58,12,2,2
18,68,58,59,12,2,2
18,69,59,54,12,2,2
18,70,59,60,13,2,1
18,71,60,61,13,2,1
18,72,61,62,13,2,1
18,73,62,63,13,2,1
18,74,63,54,13,2,1
18,75,56,64,14,2,1
18,76,64,65,14,2,1
18,77,65,66,14,2,1
18,78,66,67,14,2,1
18,79,67,57,14,2,1
18,80,61,68,15,2,1
18,81,68,69,15,2,1
18,82,69,70,15,2,1
18,83,70,71,15,2,1
18,84,71,62,15,2,1
18,85,64,72,16,2,1
18,86,72,73,16,2,1
18,87,73,74,16,2,1
18,88,74,75,16,2,1
18,89,75,65,16,2,1
18,90,55,76,999,2,0
18,91,76,77,999,2,0
18,92,77,78,999,2,0
18,93,78,79,1000,2,0
18,94,80,81,17,3,2
18,95,81,82,17,3,2
18,96,82,83,17,3,2
18,97,83,84,17,3,2
18,98,84,85,17,3,2
18,99,85,80,17,3,2
18,100,83,86,18,3,1
18,101,86,87,18,3,1
18,102,87,88,18,3,1
18,103,88,89,18,3,1
18,104,89,84,18,3,1
18,105,85,90,19,3,1
18,106,90,91,19,3,1
18,107,91,92,19,3,1
18,108,92,93,19,3,1
18,109,93,80,19,3,1
18,110,91,94,20,3,1
18,111,94,95,20,3,1
18,112,95,96,20,3,1
18,113,96,97,20,3,1
18,114,97,92,20,3,1
18,115,96,98,21,3,1
18,116,98,99,21,3,1
18,117,99,100,21,3,1
18,118,100,101,21,3,1
18,119,101,97,21,3,1
18,120,94,102,22,3,1
18,121,102,103,22,3,1
18,122,103,104,22,3,1
18,123,104,105,22,3,1
18,124,105,95,22,3,1
18,125,102,106,23,3,1
18,126,106,107,23,3,1
18,127,107,108,23,3,1
18,128,108,109,23,3,1
18,129,109,103,23,3,1
18,130,110,111,24,4,2
18,131,111,112,24,4,2
18,132,112,113,24,4,2
18,133,113,114,24,4,2
18,134,114,115,24,4,2
18,135,115,110,24,4,2
18,136,115,116,25,4,1
18,137,116,117,25,4,1
18,138,117,118,25,4,1
18,139,118,119,25,4,1
18,140,119,110,25,4,1
18,141,111,120,999,4,0
18,142,120,121,1000,4,0
18,143,5,122,999,998,0
18,144,122,31,999,998,0
18,145,6,123,999,998,0
18,146,123,124,999,998,0
18,147,124,58,999,998,0
18,148,7,125,999,998,0
18,149,125,126,999,998,0
18,150,126,127,999,998,0
18,151,127,81,999,998,0
18,152,82,128,999,998,0
18,153,128,112,999,998,0
18,154,-1,-1,-1,-1,-1
-
19,0,0,1,0,0,2
19,1,1,2,1001,0,2
19,2,2,3,0,0,2
19,3,3,4,0,0,2
19,4,4,5,0,0,2
19,5,5,0,0,0,2
19,6,4,6,1,0,2
19,7,6,7,1,0,2
19,8,7,8,1,0,2
19,9,8,9,1,0,2
19,10,9,5,1,0,2
19,11,6,10,2,0,1
19,12,10,11,2,0,1
19,13,11,12,2,0,1
19,14,12,13,2,0,1
19,15,13,7,2,0,1
19,16,14,15,3,1,2
19,17,15,16,3,1,2
19,18,16,17,3,1,2
19,19,17,18,3,1,2
19,20,18,19,3,1,2
19,21,19,14,3,1,2
19,22,15,20,4,1,1
